time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1744291800,5268.06,4776.9953440718455,,1,0,0,198.1455628192561
1744378200,5363.35,4852.794778698194,,1,0,0,195.4701654750235
1744637400,5405.96,4984.963800828375,,1,0,0,188.75372508395034
1744723800,5396.62,5024.232420745537,,1,0,0,179.84060186366818
1744810200,5275.71,5024.232420745537,,1,0,0,179.5541303019776
1744896600,5282.69,5024.232420745537,,1,0,0,171.92383528040781
1745242200,5158.19,5024.232420745537,,1,0,0,172.57641847466434
1745328600,5287.77,5024.232420745537,,1,0,0,171.06524572647405
1745415000,5375.85,5053.515457276033,,1,0,0,171.84058531744014
1745501400,5484.78,5083.71891154843,,1,0,0,167.95482922333727
1745587800,5525.22,5165.2700203935865,,1,0,0,161.11876999309888
1745847000,5528.74,5200.102518354228,,1,0,0,155.68314356502034
1745933400,5560.82,5245.6322665188045,,1,0,0,149.29506188180463
1746019800,5569.07,5245.6322665188045,,1,0,0,149.2454146045329
1746106200,5604.13,5345.927885880232,,1,0,0,145.00217070420914
1746192600,5686.66,5398.194097292208,,1,0,0,141.54272993962275
1746451800,5650.37,5402.527687562988,,1,0,0,135.1596778010783
1746538200,5606.9,5402.527687562988,,1,0,0,130.10041510100126
1746624600,5631.27,5402.527687562988,,1,0,0,126.24252830807255
1746711000,5663.95,5448.939054233419,,1,0,0,123.57020485749594
1746797400,5659.9,5452.491148810077,,1,0,0,118.13947593910336
1747056600,5844.2,5584.745033929069,,1,0,0,122.94879908631027
1747143000,5886.54,5655.460030536162,,1,0,0,118.62674200871672
1747229400,5892.57,5684.109027482546,,1,0,0,112.61340329380842
1747315800,5916.92,5698.17612473429,,1,0,0,108.78744591567927
1747402200,5958.37,5745.880012260862,,1,0,0,104.6783426359879
1747661400,5963.59,5749.167011034775,,1,0,0,102.4098895905602
1747747800,5940.45,5755.6093099312975,,1,0,0,98.97561176266304
1747834200,5844.62,5755.6093099312975,,1,0,0,99.7302109224728
1747920600,5842,5755.6093099312975,,1,0,0,96.33948157086762
1748007000,5802.83,5755.6093099312975,,1,0,0,94.78594717294853
1748352600,5921.53,5755.6093099312975,,1,0,0,96.6940938034522
1748439000,5888.56,5755.6093099312975,,1,0,0,93.93308710320561
1748525400,5912.18,5755.6093099312975,,1,0,0,92.1757237386909
1748611800,5911.68,5755.6093099312975,,1,0,0,91.19745775735588
1748871000,5935.95,5755.6093099312975,,1,0,0,90.10978220325899
1748957400,5970.36,5795.873604335816,,1,0,0,87.41265490302622
1749043800,5970.82,5830.049743902235,,1,0,0,82.90960812423863
1749130200,5939.29,5830.049743902235,,1,0,0,82.59463611536444
1749216600,6000.37,5848.02534256081,,1,0,0,82.23644782140983
1749475800,6005.89,5867.566808304729,,1,0,0,78.30027297702341
1749562200,6038.8,5886.9386274742565,,1,0,0,75.75953919295034
1749648600,6022.25,5898.20826472683,,1,0,0,74.42528639345389
1749735000,6045.25,5898.20826472683,,1,0,0,72.07705165106434
1749821400,5976.96,5898.20826472683,,1,0,0,72.78869081884545
1750080600,6033.12,5898.20826472683,,1,0,0,72.86592718892791
1750167000,5982.73,5898.20826472683,,1,0,0,71.82693238971875
1750253400,5980.86,5898.20826472683,,1,0,0,70.0078657904531
1750426200,5967.85,5898.20826472683,,1,0,0,69.69587537684926
1750685400,6025.16,5898.20826472683,,1,0,0,70.82759856421724
1750771800,6092.19,5946.2214287883,,1,0,0,71.23991295248746
1750858200,6092.15,5967.7607859094705,,1,0,0,68.1813477415955
1750944600,6141.01,6002.135707318524,,1,0,0,67.19482290291016
1751031000,6173.08,6036.665636586671,,1,0,0,66.34733555270229
1751290200,6204.94,6075.610572928003,,1,0,0,64.6082401560807
1751376600,6198.02,6080.340015635204,,1,0,0,62.33693728778918
1751463000,6227.41,6097.451514071682,,1,0,0,60.692156052947134
1751549400,6279.36,6154.662862664515,,1,0,0,60.44557347773661
1751895000,6229.99,6154.662862664515,,1,0,0,61.72517537218397
1751981400,6225.51,6154.662862664515,,1,0,0,59.09837713131367
1752067800,6263.25,6154.662862664515,,1,0,0,57.9949216219341
1752154200,6280.47,6166.993880694188,,1,0,0,56.62242722036742
1752240600,6259.74,6166.993880694188,,1,0,0,55.640110990341164
1752499800,6268.55,6166.993880694188,,1,0,0,54.10081734817395
1752586200,6243.77,6171.010329026064,,1,0,0,54.54790182330436
1752672600,6263.71,6171.010329026064,,1,0,0,55.403765978782594
1752759000,6297.35,6181.332366511111,,1,0,0,54.476354123155204
1752845400,6296.78,6201.94412986,,1,0,0,52.63447168578695
1753104600,6305.59,6224.171216874,,1,0,0,51.682009422516465
1753191000,6309.63,6224.171216874,,1,0,0,50.44829446376527
1753277400,6358.9,6245.100535667941,,1,0,0,50.48841628778205
1753363800,6363.36,6281.889982101146,,1,0,0,48.482815124369104
1753450200,6388.65,6295.53798389103,,1,0,0,47.33832832977131
1753709400,6389.76,6305.400685501929,,1,0,0,45.76273344907334
1753795800,6370.87,6305.400685501929,,1,0,0,45.73253820271096
1753882200,6362.89,6305.400685501929,,1,0,0,46.7630711882316
1753968600,6339.38,6305.400685501929,,1,0,0,50.521423246215065
1754055000,6238,,6364.043425242185,1,0,0,55.962035871485455
1754314200,6329.93,,6364.043425242185,1,0,0,58.58546188066504
1754400600,6299.2,,6364.043425242185,1,0,0,58.44578603204611
1754487000,6345.05,,6364.043425242185,1,0,0,58.10180131547139
1754573400,6339.99,,6364.043425242185,1,0,0,59.62238693579489
1754659800,6389.44,6253.407944678743,,1,0,0,59.30435929752383
1754919000,6373.46,6267.4131502108685,,1,0,0,58.15333363341496
1755005400,6445.75,6295.119335189782,,1,0,0,59.22023837388533
1755091800,6466.59,6346.665901670803,,1,0,0,57.508792775750614
1755178200,6468.53,6346.665901670803,,1,0,0,55.7474504346256
1755264600,6449.79,6353.83688035335,,1,0,0,54.58620397500947
1755523800,6449.16,6353.83688035335,,1,0,0,51.94790369108026
1755610200,6411.36,6353.83688035335,,1,0,0,52.25591057028877
1755696600,6395.79,6353.83688035335,,1,0,0,53.34477410098243
1755783000,6370.18,6353.83688035335,,1,0,0,52.61157595091225
1755869400,6466.92,6353.83688035335,,1,0,0,56.618606240132806
1756128600,6439.31,6353.83688035335,,1,0,0,54.63584865155186
1756215000,6465.95,6353.83688035335,,1,0,0,53.53043089072672
1756301400,6481.41,6371.352890091862,,1,0,0,51.79397154138911
1756387800,6501.85,6388.353601082674,,1,0,0,51.04225928843271
1756474200,6460.25,6388.353601082674,,1,0,0,51.487812196401855
1756819800,6415.53,6388.353601082674,,1,0,0,54.92939703951601
1756906200,6448.27,6388.353601082674,,1,0,0,53.730154393836315
1756992600,6502.09,6388.353601082674,,1,0,0,53.93228622284804
1757079000,6481.51,6388.353601082674,,1,0,0,56.413551492644615
1757338200,6495.16,6388.353601082674,,1,0,0,54.32401210031285
1757424600,6512.62,6395.79461199018,,1,0,0,52.95443980743334
1757511000,6532.03,6433.110650791163,,1,0,0,52.2684083926167
1757597400,6587.48,6464.433085712046,,1,0,0,52.882093507429836
1757683800,6584.28,6491.285277140842,,1,0,0,50.58480111404201
1757943000,6615.29,6515.068749426756,,1,0,0,49.49588674875331
1758029400,6606.77,6521.97537448408,,1,0,0,47.88046626669951
1758115800,6600.36,6521.97537448408,,1,0,0,49.69186153336388
1758202200,6631.95,6535.698353332105,,1,0,0,50.17387142383792
1758288600,6664.37,6553.981017998895,,1,0,1,49.55502346499231
1758547800,6693.74,6575.937416199005,,1,0,0,49.644664646064314
1758634200,6656.93,6575.937416199005,,1,0,0,49.951474314202606
1758720600,6637.98,6575.937416199005,,1,0,0,50.0192261489024
1758807000,6604.73,6575.937416199005,,1,0,0,51.35785285255218
1758893400,6643.71,6575.937416199005,,1,0,0,50.87086336308416
1759152600,6661.2,6575.937416199005,,1,0,0,49.63723026572103
1759239000,6688.47,6575.937416199005,,1,0,0,49.68099953245524
1759325400,6711.19,6586.482883126494,,1,0,0,50.58092813727985
1759411800,6715.36,6614.071594813844,,1,0,0,49.73300469890272
1759498200,6715.78,6630.56793533246,,1,0,0,49.40921864898108
1759757400,6740.29,6638.970141799214,,1,0,0,48.28998874548248
1759843800,6714.58,6638.970141799214,,1,0,0,48.73570383509086
1759930200,6753.71,6642.146914857363,,1,0,0,48.18743927544154
1760016600,6735.12,6645.446723371627,,1,0,0,48.203336470052854
1760103000,6552.52,,6784.349448965536,1,0,0,59.8759552936205
1760362200,6654.71,,6782.910504068982,1,0,0,63.89624420121903
1760448600,6644.3,,6767.404953662084,1,0,0,68.30579818684625
1760535000,6671.07,,6767.404953662084,1,0,0,71.42752688778582
1760621400,6629.08,,6767.404953662084,1,0,0,74.56484639580114
1760707800,6664,,6767.404953662084,1,0,0,74.60450022467249
1760967000,6735.14,,6767.404953662084,1,0,0,75.01489306576734
1761053400,6735.34,,6767.404953662084,1,0,0,71.8088292753554
1761139800,6699.41,,6767.404953662084,1,0,0,72.82677004140147
1761226200,6738.43,,6767.404953662084,1,0,0,71.20485789558708
1761312600,6791.68,6641.744088923953,,1,0,0,71.02451090304511
1761571800,6875.15,6710.428680031558,,1,0,0,72.06561726711328
1761658200,6890.88,6747.737812028402,,1,0,0,69.81593031946238
1761744600,6890.6,6747.737812028402,,1,0,0,69.71693529664365
1761831000,6822.35,6747.737812028402,,1,0,0,69.73072563259772
1761917400,6840.19,6747.737812028402,,1,0,1,69.0599595159836
1762180200,6851.98,6747.737812028402,,1,0,0,68.53424812198476
1762266600,6771.54,6747.737812028402,,1,0,0,69.72965897041438
1762353000,6796.3,6747.737812028402,,1,0,0,69.51111190109907
1762439400,6720.31,,6896.715582353533,1,0,0,70.91531819387771
1762525800,6728.81,,6830.667524118179,1,0,0,72.8977954657436
1762785000,6832.42,6648.534728293639,,1,0,0,75.72723864676186
1762871400,6846.62,6679.683255464275,,1,0,0,73.76529302913603
1762957800,6850.93,6705.521929917847,,1,0,0,71.37420066991203
1763044200,6737.48,6705.521929917847,,1,0,0,75.29104347920403
1763130600,6734.1,6705.521929917847,,1,0,0,79.01596894497523
1763389800,6672.42,,6868.358418089889,1,0,0,81.62911402033417
1763476200,6617.33,,6794.587576280901,1,0,0,82.80560587602461
1763562600,6642.15,,6794.587576280901,1,0,0,83.05163402773714
1763649000,6538.77,,6794.587576280901,1,0,0,93.99794588289878
1763735400,6602.98,,6794.587576280901,1,0,0,97.15023546269173
1763994600,6705.11,,6794.587576280901,1,0,0,98.26593292964235
1764081000,6765.89,,6794.587576280901,1,0,0,99.56265200609646
1764167400,6812.6,6601.457505848702,,1,0,0,97.1331768628038
1764340200,6849.08,6642.075255263832,,1,0,0,92.92794994403205
1764599400,6812.62,6642.075255263832,,1,0,0,89.80023923374407
1764685800,6829.38,6654.800706763704,,1,0,0,86.58879357419093
1764772200,6849.71,6669.130636087333,,1,0,0,84.11745117603441
1764858600,6857.13,6688.3600724786,,1,0,0,80.91977609203197
1764945000,6870.39,6726.71356523074,,1,0,0,77.90050637117251
1765204200,6846.5,6726.71356523074,,1,0,0,75.98475591608882
1765290600,6840.5,6726.71356523074,,1,0,0,72.52084477922531
1765377000,6886.69,6726.71356523074,,1,0,0,72.76792729499496
1765463400,6901.01,6730.249862647888,,1,0,0,72.57093248820962
1765549800,6827.42,6730.249862647888,,1,0,1,74.47443731048038
1765809000,6816.52,6730.249862647888,,1,0,0,73.44769178830325
1765895400,6800.25,6730.249862647888,,1,0,0,72.45357094628163
1765981800,6721.42,,6910.3052666167205,1,0,0,73.8376015929758
1766068200,6774.75,,6910.3052666167205,1,0,0,75.32848719347753
1766154600,6834.49,,6910.3052666167205,1,0,0,74.61002382251488
1766413800,6878.48,,6910.3052666167205,1,0,0,72.67645069233524
1766500200,6909.78,,6910.3052666167205,1,0,0,70.49027564288271
1766586600,6932.04,6792.407609965492,,1,0,0,67.77025595410537
1766759400,6929.95,6813.0143489689435,,1,0,0,64.65595195738356
1767018600,6905.73,6813.0143489689435,,1,0,0,62.97981253185613
1767105000,6896.25,6813.0143489689435,,1,0,0,59.89411163672354
1767191400,6845.49,6813.0143489689435,,1,0,0,59.678103662671845
1767364200,6858.48,6813.0143489689435,,1,0,0,60.455381972480964
1767623400,6902.04,6813.0143489689435,,1,0,0,60.55856897444665
1767709800,6944.83,6814.571314325404,,1,0,0,59.565099761986154
1767796200,6920.92,6832.534682892863,,1,0,0,58.63187835041572
1767882600,6921.45,6832.534682892863,,1,0,0,56.72602989681458
1767969000,6966.29,6841.08169314322,,1,0,0,57.0113134756135
1768228200,6977.26,6853.521523828897,,1,0,0,56.67193394164112
1768314600,6963.75,6856.8773714460085,,1,0,0,55.98536723152386
1768401000,6926.59,6856.8773714460085,,1,0,0,57.55855528641503
1768487400,6944.46,6856.8773714460085,,1,0,0,57.2150870516711
1768573800,6940,6856.8773714460085,,1,0,0,56.14329511940888
1768919400,6796.87,,6956.984944594275,1,0,0,62.91520261087966
1769005800,6875.61,,6956.984944594275,1,0,0,66.52983099581687
1769092200,6913.36,,6956.984944594275,1,0,0,66.0019859246871
1769178600,6915.62,,6956.984944594275,1,0,0,63.96327264435231
1769437800,6950.22,,6956.984944594275,1,0,0,62.89732459832714
1769524200,6978.59,6852.772187566527,,1,0,0,61.1618014127323
1769610600,6978.02,6866.158468809875,,1,0,0,59.56595845467997
1769697000,6969.02,6866.158468809875,,1,0,0,64.02838999363141
1769783400,6939.02,6866.158468809875,,1,0,0,64.85064785122923
1770042600,6976.45,6866.158468809875,,1,0,0,65.75988729042713
1770129000,6917.82,6866.158468809875,,1,0,0,70.42203819825374
1770215400,6882.71,6866.158468809875,,1,0,0,72.3411783269499
1770301800,6798.39,,6975.906555567211,1,0,0,74.50109416073919
1770388200,6932.31,,6975.906555567211,1,0,0,79.64387314925781
1770647400,6964.81,,6975.906555567211,1,0,0,79.25716792431085
1770733800,6941.82,,6975.906555567211,1,0,0,77.1173702154315
1770820200,6941.46,,6975.906555567211,1,0,0,77.43112948575778
1770906600,6832.77,,6975.906555567211,1,0,0,82.55604880820367
1770993000,6836.18,,6975.906555567211,1,0,0,82.90275960761768
1771338600,6843.21,,6975.906555567211,1,0,0,83.51613392135926
1771425000,6881.32,,6975.906555567211,1,0,0,82.25855292697644
1771511400,6861.88,,6975.906555567211,1,0,0,79.83008486076379
1771597800,6909.52,,6975.906555567211,1,0,0,79.80865022785208
1771857000,6837.74,,6975.906555567211,1,0,0,81.04660378300552
1771943400,6890.06,,6975.906555567211,1,0,0,81.23898922707654
1772029800,6946.12,,6975.906555567211,1,0,0,79.89691856799963
1772116200,6908.87,,6975.906555567211,1,0,0,80.4414243845711
1772202600,6878.89,,6975.906555567211,1,0,0,80.20489407138746
1772461800,6881.63,,6975.906555567211,1,0,0,81.91597306628834
1772548200,6816.62,,6960.107356143177,1,0,0,88.29411784726776
1772634600,6869.49,,6960.107356143177,1,0,0,87.2945380010343
1772721000,6830.72,,6960.107356143177,1,0,0,88.17707100096047
1772807400,6740.01,,6931.067547628375,1,0,0,90.3901373580347
1773063000,6795.98,,6927.839792865538,1,0,0,96.39084183246077
1773149400,6781.49,,6927.839792865538,1,0,0,95.601495987285
1773235800,6775.79,,6927.839792865538,1,0,0,93.45567484533603
1773322200,6672.61,,6901.497128998976,1,0,0,94.30812664209778
1773408600,6632.2,,6876.75741609908,1,0,0,95.38468902480508
1773667800,6699.37,,6876.75741609908,1,0,0,95.54221123731902
1773754200,6716.08,,6876.75741609908,1,0,0,92.64133900608196
1773840600,6624.71,,6852.450446336229,1,0,0,92.76838621993326
1773927000,6606.48,,6783.191401702606,1,0,0,91.77921577565232
1774013400,6506.49,,6728.002261532345,1,0,0,94.72070036310565
1774272600,6580.99,,6728.002261532345,1,0,0,98.32136462288382
1774359000,6556.36,,6728.002261532345,1,0,0,96.34412429267786
1774445400,6591.89,,6728.002261532345,1,0,0,95.00382970034373
1774531800,6477.17,,6720.918868791372,1,0,0,96.6535561503192
1774618200,6368.86,,6606.875481912235,1,0,0,98.39901642529641
1774877400,6343.73,,6575.891433721012,1,0,0,99.25622953777528
1774963800,6528.53,,6575.891433721012,1,0,0,106.11792742793423
1775050200,6575.33,,6575.891433721012,1,0,0,104.33378975451038
1775136600,6582.68,6318.227294817381,,1,0,0,105.95066191490251
1775482200,6611.82,6393.065065335644,,1,0,0,101.1263289209809
1775568600,6616.84,6393.065065335644,,1,0,0,99.88230542662511
1775655000,6782.82,6549.743652921871,,1,0,0,105.36642646758045
1775741400,6824.67,6588.246287629685,,1,0,0,103.10882457703902
1775827800,6816.9,6630.487658866716,,1,0,0,98.40890853582198
1776087000,6886.23,6642.1493929800445,,1,0,0,98.30684364040609
1776173400,6967.39,6743.93245368204,,1,0,0,97.22706909466284
1776259800,7022.96,6810.8367083138355,,1,0,0,94.5044213021869
1776346200,7041.29,6854.069537482453,,1,0,0,90.80481978060206
1776432600,7126.05,6931.564083734207,,1,0,0,91.90661836770195
1776691800,7109.13,6933.678175360787,,1,0,0,88.31614562715184
1776778200,7064.02,6933.678175360787,,1,0,0,88.22713522521246
1776864600,7137.89,6952.598422042237,,1,0,0,87.25519699484013
1776951000,7108.41,6952.598422042237,,1,0,0,88.25339720949437
