time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1600435800,153.29,,155.70346433749972,1,0,0,3.1633369212733307
1600695000,147.92,,155.5523205684852,1,0,0,3.4345271411823766
1600781400,149.06,,155.01183851163665,1,0,0,3.38491805966935
1600867800,144.07,,154.16865466047298,1,0,0,3.532423912550112
1600954200,144.07,,151.9152891944257,1,0,0,3.5972507759393895
1601040600,146.41,,151.9152891944257,1,0,0,3.590304291943719
1601299800,150.02,,151.9152891944257,1,0,0,3.622139699662025
1601386200,149.34,,151.9152891944257,1,0,0,3.5262725782575948
1601472600,149.79,,151.9152891944257,1,0,0,3.5229673940963373
1601559000,152.18,143.76867398358357,,1,0,0,3.4648982945180262
1601645400,152.85,143.99830658522524,,1,0,0,3.545262702052453
1601904600,157.07,148.4434759267027,,1,0,0,3.6102439376201363
1601991000,156.62,151.03687833403245,,1,0,0,3.6859407992186974
1602077400,160.04,151.84959050062918,,1,0,0,3.7040878849887906
1602163800,161.86,154.08592145056627,,1,0,0,3.5995101789181634
1602250200,162.7,155.76682930550965,,1,0,0,3.478473737566866
1602509400,163.79,156.8003963749587,,1,0,0,3.3471541848835193
1602595800,162.7,156.8003963749587,,1,0,0,3.2730717431061254
1602682200,161.09,156.8003963749587,,1,0,0,3.2517094757414013
1602768600,162.75,156.8003963749587,,1,0,0,3.3315873703313015
1602855000,162.35,156.8003963749587,,1,0,0,3.192902558164779
1603114200,160.41,156.8003963749587,,1,0,0,3.250552375438723
1603200600,160.76,156.8003963749587,,1,0,0,3.1690843486216704
1603287000,159.38,156.8003963749587,,1,0,0,3.0909354665772666
1603373400,162.13,156.8003963749587,,1,0,0,3.085154361821747
1603459800,163.07,156.8003963749587,,1,0,0,3.013357621691623
1603719000,159.55,156.8003963749587,,1,0,0,3.204546362999364
1603805400,158.18,156.8003963749587,,1,0,0,3.127078765642267
1603891800,153.31,,160.80329657883945,1,0,0,3.270501710953535
1603978200,155.14,,160.45871692095548,1,0,0,3.33118016017114
1604064600,153.09,,160.16884522885994,1,0,0,3.37109586301606
1604327400,155.82,,160.16884522885994,1,0,0,3.3303033013720547
1604413800,160.24,152.52361536462345,,1,0,0,3.478860208416908
1604500200,160.42,152.6927088281611,,1,0,0,3.561798764958556
1604586600,164.91,156.109437945345,,1,0,0,3.675955996032947
1604673000,163.62,157.15099415081048,,1,0,0,3.585530567744879
1604932200,169.55,164.20039473572945,,1,0,0,4.363706955763101
1605018600,172.7,164.20039473572945,,1,0,0,4.322013601780022
1605105000,172.63,164.20039473572945,,1,0,0,4.200441201652876
1605191400,169.98,164.20039473572945,,1,0,0,4.207431115820527
1605277800,173.5,164.20039473572945,,1,0,0,4.203071750404775
1605537000,177.63,167.7950365375009,,1,0,0,4.208566625375863
1605623400,178.46,167.7950365375009,,1,0,0,4.230811866420445
1605709800,175.96,169.07897959537576,,1,0,0,4.203968161676126
1605796200,177.31,169.07897959537576,,1,0,0,4.083684721556404
1605882600,177.5,169.07897959537576,,1,0,0,3.942707241445231
1606141800,180.82,172.3254486250289,,1,0,0,3.9817995813420004
1606228200,184.22,175.744903762526,,1,0,0,4.027385325531858
1606314600,183.59,175.744903762526,,1,0,0,3.912607802279583
1606487400,184.37,176.55968204764608,,1,0,0,3.7238501021167565
1606746600,181.02,176.55968204764608,,1,0,0,3.747146523394132
1606833000,182.7,176.55968204764608,,1,0,0,3.708064628865979
1606919400,182.89,176.55968204764608,,1,0,0,3.6374885839469804
1607005800,183.92,177.21705189146059,,1,0,0,3.5412393993793403
1607092200,188.2,179.1204967023145,,1,0,0,3.6118651565665303
1607351400,188.38,181.53565203208305,,1,0,0,3.4619319310974923
1607437800,190.8,182.25532682887476,,1,0,0,3.49322250744767
1607524200,189.41,183.2757941459873,,1,0,0,3.594420899772836
1607610600,191.24,183.2757941459873,,1,0,0,3.648033692646205
1607697000,190.3,183.2757941459873,,1,0,0,3.631745571742904
1607956200,189.93,184.37176893242474,,1,0,0,3.6037637451898403
1608042600,194.68,185.40559203918227,,1,0,0,3.7013520491048517
1608129000,193.98,186.96653283526405,,1,0,0,3.5976840455973624
1608215400,196.29,188.33087955173764,,1,0,0,3.5121351851975513
1608301800,195.34,189.51104159656387,,1,0,0,3.477696957683441
1608561000,195.24,189.51104159656387,,1,0,0,3.5364328892774815
1608647400,197.46,189.77379369321673,,1,0,0,3.460973397186232
1608733800,199.14,192.23466432389506,,1,0,0,3.3698324402443585
1608820200,199.01,192.73792289150555,,1,0,0,3.263415837369761
1609165800,198.27,193.409130602355,,1,0,0,3.2481718489862073
1609252200,194.43,193.409130602355,,1,0,0,3.4133024312014784
1609338600,196.41,193.409130602355,,1,0,0,3.387352257544229
1609425000,196.06,193.409130602355,,1,0,0,3.3039628105767838
1609770600,193.5,193.409130602355,,1,0,0,3.564394038392727
1609857000,196.49,193.409130602355,,1,0,0,3.634437321364676
1609943400,204.53,194.26818162144613,,1,0,0,4.109834655552913
1610029800,208.17,198.48036345930154,,1,0,0,4.101275037299134
1610116200,207.72,198.48036345930154,,1,0,0,4.173462534634911
1610375400,207.54,198.48036345930154,,1,0,0,4.110358067875274
1610461800,211.26,201.45866716183082,,1,0,0,4.09176106302704
1610548200,209.75,202.31880044564772,,1,0,0,3.980920987096536
1610634600,213.94,204.68792040108295,,1,0,0,4.071569488018212
1610721000,210.75,204.68792040108295,,1,0,0,4.187550238874054
1611066600,213.45,204.68792040108295,,1,0,0,4.092725221811622
1611153000,214.39,206.39867037238946,,1,0,0,4.008244848825077
1611239400,212.53,206.39867037238946,,1,0,0,3.9508702167661442
1611325800,215,206.39867037238946,,1,0,0,4.081522344139992
1611585000,214.79,206.39867037238946,,1,0,0,4.240699319558564
1611671400,213.3,206.39867037238946,,1,0,0,4.21779222530438
1611757800,209.39,206.39867037238946,,1,0,0,4.345807066354069
1611844200,208.72,206.39867037238946,,1,0,0,4.3739637044716355
1611930600,205.56,,217.2814125902643,1,0,0,4.50082343986652
1612189800,210.61,,217.2814125902643,1,0,0,4.608621765590338
1612276200,213.61,,217.2814125902643,1,0,0,4.525148782333885
1612362600,214.25,,217.2814125902643,1,0,0,4.426923869310037
1612449000,218.62,207.89315869952762,,1,0,0,4.437857878645035
1612535400,221.65,211.50534282957486,,1,0,0,4.35086803017039
1612794600,227.31,216.31025854661735,,1,0,0,4.445806028015363
1612881000,228.38,219.15287769195564,,1,0,0,4.364677026014266
1612967400,226.88,219.15287769195564,,1,0,0,4.43648580987039
1613053800,226.62,219.15287769195564,,1,0,0,4.518165394879648
1613140200,227.26,219.15287769195564,,1,0,0,4.41686786667396
1613485800,225.83,219.15287769195564,,1,0,0,4.447091590482963
1613572200,224.06,219.15287769195564,,1,0,0,4.477299334019895
1613658600,220.59,219.15287769195564,,1,0,0,4.4914208101613315
1613745000,225.19,219.15287769195564,,1,0,0,4.5784621808640935
1614004200,223.73,219.15287769195564,,1,0,0,4.494643453659515
1614090600,221.76,219.15287769195564,,1,0,0,4.757168921255263
1614177000,227,219.15287769195564,,1,0,0,4.8273711411655995
1614263400,218.61,,233.6867472180968,1,0,0,5.166487488225201
1614349800,218.31,,229.80432249628709,1,0,0,5.327452667637686
1614609000,226.07,,229.80432249628709,1,0,0,5.546920334234994
1614695400,221.72,,229.80432249628709,1,0,0,5.473568881789637
1614781800,219.32,,229.80432249628709,1,0,0,5.443313961661805
1614868200,213.19,,227.57810398981397,1,0,0,5.858434392971676
1614954600,217.71,,226.1365435908326,1,0,0,6.221403364902271
1615213800,218.74,,226.1365435908326,1,0,0,6.105588838837824
1615300200,223.34,,226.1365435908326,1,0,0,6.11590392177798
1615386600,227.22,214.27897972228303,,1,0,0,6.081196498793838
1615473000,232.22,217.99758175005474,,1,0,0,6.008253891737135
1615559400,233.59,220.92032357504925,,1,0,0,5.777664328041625
1615815000,234.42,222.04029121754434,,1,0,0,5.552116876038652
1615901400,230.5,222.04029121754434,,1,0,0,5.534108527750176
1615987800,232.31,222.04029121754434,,1,0,0,5.528815061482304
1616074200,225.24,222.04029121754434,,1,0,0,5.728185414233567
1616160600,226.94,222.04029121754434,,1,0,0,5.7226007417883125
1616419800,225.23,222.04029121754434,,1,0,0,5.599557831660576
1616506200,217.06,,231.917092215057,1,0,0,5.856732272256248
1616592600,212.04,,229.3178829935513,1,0,0,6.101965681380803
1616679000,216.66,,226.0425946941962,1,0,0,6.343968132710747
1616765400,220.61,,226.0425946941962,1,0,0,6.227970408945693
1617024600,214.4,,226.0425946941962,1,0,0,6.272401094021
1617111000,218.01,,226.0425946941962,1,0,0,6.2200938730195
1617197400,220.94,,226.0425946941962,1,0,0,6.089365739232393
1617283800,223.74,,226.0425946941962,1,0,0,5.8658396150015095
1617629400,224.97,,226.0425946941962,1,0,0,5.658636785358545
1617715800,224.31,,226.0425946941962,1,0,0,5.458019872118649
1617802200,220.69,,226.0425946941962,1,0,0,5.384589881253031
1617888600,222.56,,226.0425946941962,1,0,0,5.244976318306386
1617975000,222.59,,226.0425946941962,1,0,0,5.002478009855929
1618234200,221.72,,226.0425946941962,1,0,0,4.825872437723363
1618320600,221.14,,226.0425946941962,1,0,0,4.748310120743121
1618407000,223.32,,226.0425946941962,1,0,0,4.756287969261471
1618493400,224.29,,226.0425946941962,1,0,0,4.620838828599937
1618579800,224.65,,226.0425946941962,1,0,0,4.481350340842799
1618839000,221.73,,226.0425946941962,1,0,0,4.498189602211172
1618925400,217.19,,226.0425946941962,1,0,0,4.640461773481801
1619011800,222.5,,226.0425946941962,1,0,0,4.81757164680453
1619098200,221.58,,226.0425946941962,1,0,0,4.798459386318492
1619184600,225.76,,226.0425946941962,1,0,0,4.8178551444386
1619443800,228.11,218.63415956215397,,1,0,0,4.683008348407272
1619530200,228.45,219.89674360593855,,1,0,0,4.4827934663781805
1619616600,228.84,220.11906924534472,,1,0,0,4.33330821877974
1619703000,227.99,220.11906924534472,,1,0,0,4.392357631724044
1619789400,224.89,220.11906924534472,,1,0,0,4.353617800886615
1620048600,225.99,220.11906924534472,,1,0,0,4.222430815109001
1620135000,223.29,220.11906924534472,,1,0,0,4.291521471172643
1620221400,222.4,220.11906924534472,,1,0,0,4.1878413660888825
1620307800,222.59,220.11906924534472,,1,0,0,4.186566982796821
1620394200,225.39,220.11906924534472,,1,0,0,4.156812198311334
1620653400,219.66,,231.01473917190967,1,0,0,4.294182755574809
1620739800,218.96,,226.1444252547187,1,0,0,4.413798273033753
1620826200,211.85,,224.50502272924683,1,0,0,4.6285269678170575
1620912600,215.75,,224.16302045632216,1,0,0,4.70077504154441
1620999000,221.02,,224.16302045632216,1,0,0,4.774433967148381
1621258200,221.32,,224.16302045632216,1,0,0,4.682688683780638
1621344600,219.64,,224.16302045632216,1,0,0,4.617496634939164
1621431000,217.95,,224.16302045632216,1,0,0,4.686961161014937
1621517400,219.4,,224.16302045632216,1,0,0,4.6050353637995824
1621603800,219.97,,224.16302045632216,1,0,0,4.49183998067104
1621863000,221.4,,224.16302045632216,1,0,0,4.348137124908822
1621949400,219.26,,224.16302045632216,1,0,0,4.360413044558193
1622035800,223.35,,224.16302045632216,1,0,0,4.365383541375466
1622122200,225.65,216.9355479656776,,1,0,0,4.26857043127722
1622208600,225.5,218.18799316910986,,1,0,0,4.115815400471704
1622554200,228.06,219.51363385219886,,1,0,0,4.040385729009439
1622640600,228.33,220.481860466979,,1,0,0,3.9014296055087647
1622727000,226.42,220.481860466979,,1,0,0,3.929184633686712
1622813400,227.4,220.481860466979,,1,0,0,3.7803143027090895
1623072600,230.45,221.89222378042768,,1,0,0,3.7621204239441544
1623159000,232.89,224.6225614023849,,1,0,0,3.7435261079481434
1623245400,231.34,225.3804952621464,,1,0,0,3.666131385951847
1623331800,229.28,225.3804952621464,,1,0,0,3.6521220012410005
1623418200,231.7,225.3804952621464,,1,0,0,3.5712561440095008
1623677400,231.02,225.3804952621464,,1,0,0,3.5454521337231086
1623763800,230.36,225.3804952621464,,1,0,0,3.5061341241714588
1623850200,229.87,225.3804952621464,,1,0,0,3.472838829587785
1623936600,227.29,225.3804952621464,,1,0,0,3.630493198902942
1624023000,222.13,,231.01930484865068,1,0,0,3.81117225612416
1624282200,226.88,,231.01930484865068,1,0,0,3.922517094972435
1624368600,227.91,,231.01930484865068,1,0,0,3.9059087310458325
1624455000,228.66,,231.01930484865068,1,0,0,3.7733438216854167
1624541400,231.89,222.9359914638003,,1,0,0,3.7359621201364583
1624627800,232.28,225.60905231742024,,1,0,0,3.5876791115552824
1624887000,230.44,225.60905231742024,,1,0,0,3.6042734607299045
1624973400,229.34,225.60905231742024,,1,0,0,3.558253927820624
1625059800,229.37,225.60905231742024,,1,0,0,3.4869500758334366
1625146200,231.39,225.60905231742024,,1,0,0,3.4150250704167617
1625232600,229.19,225.60905231742024,,1,0,0,3.4225232796727076
1625578200,225.86,225.60905231742024,,1,0,0,3.577343045410372
1625664600,223.76,,231.57272087064007,1,0,0,3.669675685023915
1625751000,221.7,,228.81144878357603,1,0,0,3.852198850379349
1625837400,226.38,,228.81144878357603,1,0,0,3.9163275039236813
1626096600,226.57,,228.81144878357603,1,0,0,3.803596967929132
1626183000,222.3,,228.81144878357603,1,0,0,3.842625755934194
1626269400,218.87,,228.81144878357603,1,0,0,3.9827953447960356
1626355800,217.63,,225.17237574721383,1,0,0,3.9925813915963184
1626442200,214.95,,225.17237574721383,1,0,0,4.093825577910867
1626701400,211.73,,220.5210053552432,1,0,0,4.222838036631518
1626787800,218.3,,220.5210053552432,1,0,0,4.493349605443553
1626874200,222.06,211.45766066225303,,1,0,0,4.452396062197584
1626960600,218.53,211.45766066225303,,1,0,0,4.454367772040613
1627047000,219.55,211.45766066225303,,1,0,0,4.35334150260914
1627306200,220.19,211.94376462278248,,1,0,0,4.2495313952799165
1627392600,217.62,211.94376462278248,,1,0,0,4.289429152759922
1627479000,220.82,211.94376462278248,,1,0,0,4.353755641848499
1627565400,222.52,214.5409922100084,,1,0,0,4.300987381716465
1627651800,221.05,214.5409922100084,,1,0,0,4.263416854451004
1627911000,219.95,214.5409922100084,,1,0,0,4.309601364847362
1627997400,220.86,214.5409922100084,,1,0,0,4.288915553072551
1628083800,218.11,214.5409922100084,,1,0,0,4.218993013567369
1628170200,222.03,214.5409922100084,,1,0,0,4.226564941169699
1628256600,223.39,215.39980100357909,,1,0,0,4.151810302514721
1628515800,222.16,215.39980100357909,,1,0,0,4.0109667094779535
1628602200,222.6,215.39980100357909,,1,0,0,3.869469087372386
1628688600,223.69,215.39980100357909,,1,0,0,3.8259355811315006
1628775000,223.16,215.68613793844824,,1,0,0,3.704797325336393
1628861400,221.13,215.68613793844824,,1,0,0,3.6258832306695092
1629120600,219.07,215.68613793844824,,1,0,0,3.615462999907401
1629207000,216.4,215.68613793844824,,1,0,0,3.7372156427711576
1629293400,214.51,,223.4904423985841,1,0,0,3.73241452543036
1629379800,211.94,,219.6986481587257,1,0,0,3.739206345042476
1629466200,215.52,,219.6986481587257,1,0,0,3.8006916061108726
1629725400,219.62,,219.6986481587257,1,0,0,3.8449279199600954
1629811800,221.78,213.46617174228896,,1,0,0,3.7345759256772304
1629898200,222.56,215.18102456806005,,1,0,0,3.6906705024145716
1629984600,220.2,215.18102456806005,,1,0,0,3.671336895099244
1630071000,226.41,215.96147040012866,,1,0,0,3.8965985454492995
1630330200,225.48,218.63857336011577,,1,0,0,3.7875557922029217
1630416600,225.92,218.63857336011577,,1,0,0,3.6798018070455702
1630503000,227.44,219.3743744216938,,1,0,0,3.6576731065423154
1630589400,229.02,221.7774369795244,,1,0,0,3.5678393132178647
1630675800,227.96,221.7774369795244,,1,0,0,3.4437079337023038
1631021400,226.39,221.7774369795244,,1,0,0,3.3938073670092828
1631107800,223.92,221.7774369795244,,1,0,0,3.4199639836514764
1631194200,223.81,221.7774369795244,,1,0,0,3.413037984819229
1631280600,221.62,,230.10614221796064,1,0,0,3.4385352716178543
1631539800,222.88,,228.47202799616457,1,0,0,3.4164970379308643
1631626200,220.04,,228.35132519654812,1,0,0,3.508175820935804
1631712600,222.03,,227.99419267689333,1,0,0,3.491877548011818
1631799000,222.19,,227.99419267689333,1,0,0,3.4624577231538316
1631885400,222.48,,227.99419267689333,1,0,0,3.385853600071416
1632144600,217.19,,224.21202646145525,1,0,0,3.7340069143520287
1632231000,217.52,,224.21202646145525,1,0,0,3.7151492776125976
1632317400,220.9,,224.21202646145525,1,0,0,3.8090671863545547
1632403800,224.81,215.64043770959915,,1,0,0,3.8759195301863727
1632490200,223.05,215.64043770959915,,1,0,0,3.8112109923159174
1632749400,226.44,217.69362954477532,,1,0,0,3.8693387785790665
1632835800,221.29,217.69362954477532,,1,0,0,3.992243151537705
1632922200,220.82,217.69362954477532,,1,0,0,3.8849400692850122
1633008600,218.75,217.69362954477532,,1,0,0,3.893872921478941
1633095000,222.28,217.69362954477532,,1,0,0,4.027167712801874
1633354200,220.26,217.69362954477532,,1,0,0,3.9816557333160247
1633440600,221.02,217.69362954477532,,1,0,0,3.9243946095077376
1633527000,219.87,217.69362954477532,,1,0,0,3.948366423114329
1633613400,223.26,217.69362954477532,,1,0,0,4.029197392891875
1633699800,221.58,217.69362954477532,,1,0,0,3.9278261505424568
1633959000,220.31,217.69362954477532,,1,0,0,3.882981425503711
1634045400,221.52,217.69362954477532,,1,0,0,3.7599113236820174
1634131800,222.57,217.69362954477532,,1,0,0,3.6963462291333005
1634218200,225.87,217.92676546521156,,1,0,0,3.6773214984809224
1634304600,225.16,219.55394891869042,,1,0,0,3.653669962875143
1634563800,225.03,219.55394891869042,,1,0,0,3.531622108384063
1634650200,225.87,219.55394891869042,,1,0,0,3.441506243499486
1634736600,227.37,220.02070886172532,,1,0,0,3.3999700832495217
1634823000,227.95,221.46063797555277,,1,0,0,3.327829363017412
1634909400,227.41,221.46063797555277,,1,0,0,3.2829844085161675
1635168600,229.57,222.45696676019776,,1,0,0,3.2413426650507264
1635255000,227.84,223.12027008417797,,1,0,0,3.2183896175471025
1635341400,223.65,223.12027008417797,,1,0,0,3.2985046448651665
1635427800,228.11,223.12027008417797,,1,0,0,3.3921828845176534
1635514200,228.05,223.12027008417797,,1,0,0,3.2834555356235353
1635773400,233.96,224.56453120222918,,1,0,0,3.4867801402218537
1635859800,234.45,227.03657808200626,,1,0,0,3.394867273063149
1635946200,238.64,229.64492027380564,,1,0,0,3.573091039272925
1636032600,238.55,232.07442824642507,,1,0,0,3.5589416793248594
1636119000,241.81,234.37423542178257,,1,0,0,3.6511601308016544
1636381800,242.56,235.9818118796043,,1,0,0,3.579648692887251
1636468200,241.15,235.9818118796043,,1,0,0,3.5396737862524477
1636554600,237.35,235.9818118796043,,1,0,0,3.661839944377273
1636641000,239.26,235.9818118796043,,1,0,0,3.6165656626360385
1636727400,239.5,235.9818118796043,,1,0,0,3.463239543876321
1636986600,238.55,235.9818118796043,,1,0,0,3.4451510050280105
1637073000,238.99,235.9818118796043,,1,0,0,3.371925933240296
1637159400,235.86,,243.3603305411021,1,0,0,3.406788366580276
1637245800,234.86,,241.92129748699188,1,0,0,3.450589197538826
1637332200,232.72,,240.07416773829266,1,0,0,3.3805471120003405
1637591400,231.73,,240.07416773829266,1,0,0,3.433365175428888
1637677800,231.33,,237.82962586801708,1,0,0,3.5009819486125386
1637764200,231.58,,237.27266328121536,1,0,0,3.4973403808545016
1637937000,222.85,,231.59989695309383,1,0,0,4.100387496507754
1638196200,222.71,,231.59989695309383,1,0,0,4.201074103900056
1638282600,218.17,,228.27066653200603,1,0,0,4.388854525050053
1638369000,213.26,,228.27066653200603,1,0,0,4.865364916117906
1638455400,219.21,,227.82133989092486,1,0,0,4.99498170782377
1638541800,214.71,,227.82133989092486,1,0,0,5.186054442979215
1638801000,219.02,,227.82133989092486,1,0,0,5.3141934113378415
1638887400,224.1,,227.82133989092486,1,0,0,5.436036739099423
1638973800,225.63,,227.82133989092486,1,0,0,5.295962686306607
1639060200,220.52,,227.82133989092486,1,0,0,5.298393922998993
1639146600,219.91,,227.82133989092486,1,0,0,5.2435086427847795
1639405800,216.04,,227.82133989092486,1,0,0,5.237900882585866
